response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
38.512010000000004;6.677351733971198;975.5586936056525;2.564826183242637;1054.0442093756483;1.935875524448409;1143.6114930000836;9.234219236323277;1751490.1561590515;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.580818;0.00287245;0.590871;0.0;0.506169;0.0;0.537976;0.242954;0.03;2691;
38.512010000000004;4.85511864605306;1813.5828306636347;2.0063748145154507;712.6217423599043;5.9646300272420225;1333.8719090216896;8.157679128391361;1409163.8792985799;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.580818;0.00287245;0.590871;0.0;0.506169;0.0;0.537976;0.242954;0.03;2692;
38.512010000000004;6.49592642921848;1295.7547359130162;1.899105375910834;1256.4470114808032;4.633139931264708;892.1471090032999;5.896259059199294;1415313.1691834715;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.580818;0.00287245;0.590871;0.0;0.506169;0.0;0.537976;0.242954;0.03;2693;
38.512010000000004;8.86351270511124;1438.7867101695783;4.521220926997625;1292.065754213444;2.6385682198079623;1288.4536438856292;6.631540285033127;1745320.9872888364;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.580818;0.00287245;0.590871;0.0;0.506169;0.0;0.537976;0.242954;0.03;2694;
38.512010000000004;4.285334531034086;1270.208316293566;5.149357316988651;571.6710958786116;5.017832035302286;1165.4503961426076;5.955127690478847;1528136.9150642944;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.580818;0.00287245;0.590871;0.0;0.506169;0.0;0.537976;0.242954;0.03;2695;
43.661;5.326725774679344;1214.0202219371608;3.272924565943655;1421.9907230039898;4.797471256463831;1620.9044685559386;8.830849192505031;1258623.7999493973;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.582048;0.00107174;0.70162;0.0;0.725978;0.371842;0.0165;2728;
43.661;6.677351733971198;975.5586936056525;2.564826183242637;1054.0442093756483;1.935875524448409;1143.6114930000836;9.234219236323277;1751490.1561590515;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.582048;0.00107174;0.70162;0.0;0.725978;0.371842;0.0165;2730;
43.661;7.6464898960757415;1431.831472029569;4.991379019114053;690.6228182109589;4.857877766365651;735.4191886554738;8.987717573687926;587924.6487896552;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.582048;0.00107174;0.70162;0.0;0.725978;0.371842;0.0165;2739;
49.7257;3.16633734316143;1535.3705056600948;2.900746553430384;1966.6214892139199;4.421188280723004;759.8903573451221;8.280332602514953;884960.0162328898;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.601642;9.92594E-4;0.539861;0.0;0.40713;0.0;0.774244;0.528848;0.0408;2852;
49.7257;4.391806469601281;1556.7220570104014;1.778919956505982;546.7815739398411;3.314414390968365;1778.3655268109926;2.7180471366174217;1297681.5861485554;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.601642;9.92594E-4;0.539861;0.0;0.40713;0.0;0.774244;0.528848;0.0408;2853;
49.7257;6.943936991929824;1222.3957470890555;4.042405450738931;1297.2265877847788;2.0427605345224498;1016.3363836246757;3.942322026482965;1467137.631302063;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.601642;9.92594E-4;0.539861;0.0;0.40713;0.0;0.774244;0.528848;0.0408;2854;
49.7257;3.9571205889753056;1764.9017944946524;3.5474479284342886;1298.0024711431856;3.3687921724317382;1533.6159547095417;6.742560640765961;1545958.696454815;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.601642;9.92594E-4;0.539861;0.0;0.40713;0.0;0.774244;0.528848;0.0408;2855;
49.7257;2.8641643673782;1654.4827382214512;4.918240406189003;1095.904913873485;3.724872402541801;682.2385246769761;3.9535106201169663;1817080.8160104312;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.601642;9.92594E-4;0.539861;0.0;0.40713;0.0;0.774244;0.528848;0.0408;2856;
22.689149999999998;4.690624710106553;656.0461306106805;3.493160626343301;1172.538144315899;5.2634060463165895;1690.9768577182901;9.689088967362345;1346636.2713017669;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.383744;0.0;0.515293;0.0;0.361933;9.01254E-4;0.637521;0.347539;0.0408;3018;
22.689149999999998;7.418203632598365;616.3611825706716;3.5735315072673326;1531.7387314151797;2.195940111042546;1520.9656815600115;3.685508500777397;1908471.8479873363;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.383744;0.0;0.515293;0.0;0.361933;9.01254E-4;0.637521;0.347539;0.0408;3034;
44.4672;4.977879671160091;1872.2258424080665;4.1386850947534555;705.6251164610796;3.2690975050642592;891.1241806622779;6.728870226379406;1558456.088618699;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3072;
44.4672;6.358725243928304;1292.7552024014772;4.31526499400818;1102.0297792733627;4.087528569683755;1473.9161337996788;7.6899001639554925;1293203.2010253551;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3073;
44.4672;7.241029260754889;1309.3263570358017;5.832265680114249;616.786949611486;2.346797355316967;1091.3567238708263;5.844012884768226;1539627.1813003737;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3074;
44.4672;6.854942812787962;1296.5231282278905;2.5771052185628807;1938.2027168916147;2.308916171653629;669.219773656179;9.953337255047138;1303665.3540695296;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3075;
44.4672;7.173807069256259;790.4864658911254;1.716235283227598;1658.5941371535819;2.29748483962854;683.8567211367947;8.57401947745046;1585140.7974377803;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3076;
44.4672;8.194882772354847;1192.5974118027086;1.9201890328526523;1586.4251930170187;5.510874569822357;1074.2950479775473;6.718580716211492;766646.5639361991;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3077;
44.4672;6.902564247391681;1037.5005682093788;2.1200155058961654;1701.186627944872;2.056648917267977;1054.923316919897;7.042688887702913;1054441.1295879995;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3078;
44.4672;6.350928237667847;916.6007602518134;3.5486096489688386;1714.8880495344788;4.38980596409794;841.4617577197728;8.04495192036296;1100418.3486250513;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3079;
44.4672;5.8433663848619855;1994.2503605784243;5.1945538221328835;1634.7162529991065;2.844982613675262;1194.6754271204195;7.640294632082499;1451203.3406099956;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.723199;0.0;0.378381;0.0;0.58273;0.0017102;0.685256;0.300303;0.03;3080;
22.689149999999998;7.991224996410018;1180.6617200021446;3.2794591693211377;886.542269516719;3.646738228569577;1907.293478472408;8.299200295582953;1651887.2489699363;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.383744;0.0;0.515293;0.0;0.361933;9.01254E-4;0.637521;0.347539;0.0408;3302;
33.8834;8.576119041802551;1706.8046449727658;2.375586062044156;1696.0083402110877;4.123782133318577;531.2301401760435;9.298945816125078;1100959.5453103476;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.209885;0.0;0.757708;0.0;0.461955;0.00286881;0.664269;0.425092;0.0408;3312;
33.8834;3.58686316736857;1844.9798270764481;3.006161030947291;1688.3814202818664;3.308108721491328;1597.3335626208998;4.985710614573312;677254.2068670688;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.209885;0.0;0.757708;0.0;0.461955;0.00286881;0.664269;0.425092;0.0408;3313;
34.48257;4.321858121426161;1805.0699535919205;3.475275851923655;676.3399106464647;5.845895292066783;1749.4870485161155;9.32648786737883;1739631.7656267195;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.416488;0.0;0.548158;0.0022533;0.307908;0.0;0.662307;0.269028;0.0408;3318;
34.48257;3.0000672543705607;1258.4735558609377;5.9172068105337585;1876.081223943527;4.782502776011231;1267.4159121894315;9.092863723295778;628933.4149302894;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.416488;0.0;0.548158;0.0022533;0.307908;0.0;0.662307;0.269028;0.0408;3319;
34.48257;2.933086348708909;1858.2414522056556;3.7530384459934494;1450.9431536399543;4.583231110479247;1514.1200941455809;8.048966608788486;628158.8548770475;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.416488;0.0;0.548158;0.0022533;0.307908;0.0;0.662307;0.269028;0.0408;3320;
34.48257;8.914714986541263;551.400925394627;3.792225508320225;1287.1403379367503;4.770088570720136;517.3276293404543;4.038788198501433;1817110.175572259;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.416488;0.0;0.548158;0.0022533;0.307908;0.0;0.662307;0.269028;0.0408;3321;
34.48257;7.5679591069603624;1558.112163402753;5.8984974500370955;1392.2701797583077;5.661079181482882;1702.2546569844953;7.263881909369318;809783.9075533147;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.416488;0.0;0.548158;0.0022533;0.307908;0.0;0.662307;0.269028;0.0408;3322;
34.48257;6.793604360254302;1851.4887460602783;2.2457506419889697;1326.3558868928094;1.799468843862921;867.7936904179749;8.296174730933854;708644.9575414755;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.416488;0.0;0.548158;0.0022533;0.307908;0.0;0.662307;0.269028;0.0408;3323;
24.703899999999997;6.003893538734953;598.1307097318502;2.739749679605101;741.1756792185251;2.795305110130733;1632.2288378605197;9.954633468923703;1392107.6056483262;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.317294;0.00254794;0.656994;0.0;0.643937;0.0;0.620515;0.336187;0.0408;3539;
29.168599999999998;3.479125942316611;914.655763664331;3.9152847854198147;980.1692169102448;5.9971172465107205;1244.4301885687476;7.906342313219193;975470.2236797343;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.517371;0.0;0.459737;0.0;0.578778;0.00122466;0.583203;0.479778;0.0408;3548;
29.168599999999998;3.452836818190957;1504.5202736668916;2.060370787437049;1061.37222480245;1.8026137467137442;1799.7358891567642;2.6112701167850503;646777.3519697908;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.517371;0.0;0.459737;0.0;0.578778;0.00122466;0.583203;0.479778;0.0408;3549;
29.168599999999998;4.246417675617256;819.2797573239545;1.7998659256173943;1726.823236367197;4.4287085990346515;666.9242625899499;3.1447823354149804;861848.0193073079;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.517371;0.0;0.459737;0.0;0.578778;0.00122466;0.583203;0.479778;0.0408;3550;
29.168599999999998;3.61753452912715;1860.9781805267785;5.8472879810802585;1378.3776272219075;3.498979567042019;1184.5162786934925;3.4096035570289196;780512.1732536843;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.517371;0.0;0.459737;0.0;0.578778;0.00122466;0.583203;0.479778;0.0408;3551;
52.3388;4.385093500197822;579.6366354051684;2.3996704623495475;1506.4968340895698;4.2068160879836025;1358.4827394342485;9.61347256398518;1976735.0737371584;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3552;
52.3388;4.32217475171945;1890.6451147392795;2.6334731037360894;863.0777431402367;2.5789908475264056;1812.7113995057387;2.9725421239003107;1390082.898703352;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3553;
52.3388;2.939829210242573;1335.7828801551957;5.959341262180534;853.4614688429435;3.072792394242607;999.9569118092735;7.89568058196175;1110029.8226878042;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3554;
52.3388;2.9617679179396976;1087.9237968705215;5.799416251697222;635.9524359612591;2.9263918623185003;1598.0089972258766;9.604012789997672;1324292.469701373;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3555;
52.3388;5.987550398724505;548.112335712764;1.60359631061206;1909.895471258813;1.8710831453123147;1817.70478743507;7.3065094128243455;1508156.6532473061;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3556;
52.3388;6.7569846778079565;1762.6593506113252;5.9375281391014445;819.8983162512603;5.953619081345868;1983.6745450294468;9.412812154682324;1404887.6550563239;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3557;
52.3388;6.018780955039279;1841.2310411635135;3.2193714787859484;1817.803996544232;3.9421410533391867;1050.5449494153202;9.945501260778098;1093588.2805980986;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3558;
52.3388;8.402849822200352;1674.5639191572425;2.921970773079043;1804.8684698969007;3.506154617076349;1505.423422956188;9.294010313575598;923471.7437179507;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3559;
52.3388;2.8311475216262947;1158.9861617210045;5.06083252345432;1401.4509830124857;5.456038810873392;1625.9940346637516;8.525942461756248;1808323.6091384068;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.65259;0.0;0.427877;0.0;0.865036;0.236759;0.0243;3560;
