response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;3.2074803607283333;1860.7259909026916;5.444416761944893;657.8819880456067;3.4712640203961524;1009.9808873154763;8.765546461105853;659614.8412643081;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;339;
Infinity;3.025441028896277;1872.4152731308634;5.847549614441209;1923.5688678240272;2.3252180189482923;609.1048606585266;3.711685696724552;1896388.9982490896;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;340;
Infinity;4.845968900564127;733.3307421222346;2.6659018348531047;662.1690076501185;2.977273470070152;866.2972864116321;6.341399231238291;1889197.7170437668;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;341;
Infinity;3.5028091121714096;1824.0383003361644;3.8165297851550917;748.2245774694625;2.32834475202346;770.4600663060561;8.984715343239293;1557323.1767332049;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;342;
Infinity;2.6014918827923648;825.1864544380296;3.449721173647413;1639.2551234740972;4.38879631882195;1512.7357173147561;9.335355831968444;1122974.416568094;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;343;
1323.7669999999998;8.90503430794854;1133.5802276026136;5.526595596647742;1421.465018218601;2.8783749961050997;956.8090913785281;8.457193356381168;516575.8786133886;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.222346;0.0;0.737434;0.00117935;0.598463;0.0;0.599738;0.996581;0.04323;344;
1323.7669999999998;2.4212718445277286;943.337479887048;2.437235227674309;687.9241017582709;3.257529393583086;1844.7184464108932;5.46741409009364;1239930.476939709;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.222346;0.0;0.737434;0.00117935;0.598463;0.0;0.599738;0.996581;0.04323;345;
1323.7669999999998;4.178919810516849;632.6248794078235;2.4589954419339515;1493.5280293632661;4.358137827819588;1437.3619801667944;9.435227671745366;1715417.3134774107;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.222346;0.0;0.737434;0.00117935;0.598463;0.0;0.599738;0.996581;0.04323;346;
1323.7669999999998;3.6348659619509034;1701.2442293793563;4.442908467606999;1137.5364715146634;2.8440645712235595;903.2740216976206;8.977400931125729;1734685.1417179285;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.222346;0.0;0.737434;0.00117935;0.598463;0.0;0.599738;0.996581;0.04323;347;
1323.7669999999998;3.53772149690397;545.6752329578072;3.133983749571952;1223.6766499583118;4.553711004468998;1476.3483090426348;9.758775942237982;1187176.7898504771;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.222346;0.0;0.737434;0.00117935;0.598463;0.0;0.599738;0.996581;0.04323;348;
Infinity;4.245344144754617;1004.0680812753366;2.5833071277522492;912.002690072786;4.998906347539483;1705.3929429929826;8.95641300539775;573849.4955216453;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;349;
Infinity;6.904665912419885;1532.2679665307128;4.457257450180418;1620.9115504787499;2.8059587838237543;1785.6962679646233;3.791939554603716;1684244.1414856676;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;350;
Infinity;4.573967705908545;1582.1693733645604;3.663742939105175;1327.0299054194898;3.1111764979421963;1010.3835156836344;6.210512062640994;634504.1565504728;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;351;
Infinity;4.154554154516967;834.1623271554442;5.558319844011788;1745.4908937133775;5.4930592137854575;1855.1358684127968;3.285151289427047;1288892.7053483443;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;352;
Infinity;6.404090251878555;1453.6822251834674;4.082343344360858;1507.9502577045432;3.905909351495477;641.2553221915517;8.444873326958163;1084899.7124427394;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;353;
Infinity;7.952919052102621;1294.2393381004872;5.12570350132047;1735.6808962152093;4.150669686220486;650.0893680465031;5.9621359288846225;1845061.166543799;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;354;
Infinity;4.8250224456575905;784.6828148206292;5.79071663634024;1807.1874155192634;2.8934249790673543;543.0906889339674;7.138387884590993;1667128.1331965197;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;355;
Infinity;4.365012523968906;1857.5796405307458;3.6809509661582895;863.9319286160835;5.52293925505562;1727.5493382109366;4.491690496304367;763187.7208327285;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;356;
Infinity;3.947663441637817;530.2988433365658;4.425519055623152;1346.3941994600882;1.8635963965354596;1612.389680201126;7.724974810904944;597927.6463539517;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;357;
Infinity;7.087227253179607;845.7201965361247;2.59023576246805;545.0439230164778;3.69092634762513;1545.7810833790454;7.623154121899404;1588468.6517012427;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;358;
Infinity;8.006597216939888;1534.363793181859;2.303629972606302;621.6862497850498;2.8767257352788898;821.6160172792169;7.14715985463742;1777026.3649645885;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;359;
Infinity;6.622587141074384;1790.3506681628758;4.718110972267503;1867.3133124020042;5.106545669900418;535.0282900711502;7.393686382676027;1107850.8718956988;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;360;
Infinity;3.0065610396004274;1186.4599021020856;1.7862676764534837;1324.6953210345846;3.532489845223594;586.0569660073016;2.827433022485529;812868.857234147;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;361;
Infinity;2.4023002214644924;1533.5381856848383;2.146661166820628;1905.4171732610537;2.542315476730639;1636.1620050963752;8.63040625657748;1633823.0310597962;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;362;
Infinity;4.103329628096004;601.2881181828783;5.443618104672053;1676.1854719952444;4.223710496262996;1290.3933634044008;3.6052349165462294;1118893.3344555232;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;363;
Infinity;4.798550759846099;766.61657344948;4.940782290848798;942.9845754484155;5.158201575330469;1542.9196297227993;4.497941977354495;757599.6406616104;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;364;
Infinity;7.766406710082928;1359.4359606286403;4.644236993048639;741.8315815508304;2.5756939899055498;720.109868565126;2.7428829683985634;1395727.2799579646;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;365;
140.25130000000001;5.297648926955551;1190.6096480744736;4.7478588102065515;1933.3247954223482;5.0560016866980035;1974.3759376281212;9.335407688653472;882380.798898672;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.373751;0.0;0.41703;0.0;0.0;0.0;0.95231;0.583435;0.04323;366;
140.25130000000001;8.174912170501994;1214.2821627340036;4.2038987823332885;945.8901092115368;4.0811525564283375;1708.4317537189834;4.157170995360732;1787056.3673939141;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.373751;0.0;0.41703;0.0;0.0;0.0;0.95231;0.583435;0.04323;367;
Infinity;3.2543088183192963;561.9186813119769;1.8440875081260473;1031.6416473033412;1.8870080387321577;567.1687812748493;9.578476357011162;1962543.6661296037;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;374;
Infinity;3.53772149690397;545.6752329578072;3.133983749571952;1223.6766499583118;4.553711004468998;1476.3483090426348;9.758775942237982;1305894.468835525;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;379;
Infinity;4.110681514340023;1091.5258872402305;3.6102545646948943;652.2800100628806;4.258458447139327;1533.0622687811822;8.596692302010961;1655259.4302750602;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;390;
Infinity;3.6310325936098486;1366.2106059284495;4.273954411850314;1577.195895090792;2.1245979526888155;1721.2241866655054;7.324523523076977;1541635.9727516323;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;393;
Infinity;3.2543088183192963;561.9186813119769;1.8440875081260473;1031.6416473033412;1.8870080387321577;567.1687812748493;9.578476357011162;1962543.6661296037;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;410;
Infinity;4.487621804553139;611.3007882828529;2.405313839685931;1852.4890131349146;2.5226789785924546;1498.9348537205426;8.65332643000933;691851.0283561558;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;414;
Infinity;4.487621804553139;611.3007882828529;2.405313839685931;1852.4890131349146;2.5226789785924546;1498.9348537205426;8.65332643000933;691851.0283561558;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;431;
Infinity;3.743787183577519;1329.4595051242013;3.862016361409362;1455.5982318751708;1.7901762014280531;1255.1154025591068;7.083627830302762;894816.7319015693;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;439;
Infinity;3.6310325936098486;1366.2106059284495;4.273954411850314;1577.195895090792;2.1245979526888155;1721.2241866655054;7.324523523076977;1541635.9727516323;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;450;
Infinity;4.110681514340023;1091.5258872402305;3.6102545646948943;652.2800100628806;4.258458447139327;1533.0622687811822;8.596692302010961;1655259.4302750602;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;460;
Infinity;4.487621804553139;611.3007882828529;2.405313839685931;1852.4890131349146;2.5226789785924546;1498.9348537205426;8.65332643000933;691851.0283561558;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;462;
Infinity;4.99463403806112;1925.0239009680238;5.048077038739387;889.6731505454059;4.327036392728324;1767.5577832861823;6.120352766044085;1970633.8061121313;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;477;
Infinity;4.99463403806112;1925.0239009680238;5.048077038739387;889.6731505454059;4.327036392728324;1767.5577832861823;6.120352766044085;1970633.8061121313;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;488;
Infinity;3.6310325936098486;1366.2106059284495;4.273954411850314;1577.195895090792;2.1245979526888155;1721.2241866655054;7.324523523076977;1541635.9727516323;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;524;
Infinity;3.6310325936098486;1366.2106059284495;4.273954411850314;1577.195895090792;2.1245979526888155;1721.2241866655054;7.324523523076977;1541635.9727516323;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;536;
Infinity;4.178919810516849;632.6248794078235;2.4589954419339515;1493.5280293632661;4.358137827819588;1437.3619801667944;9.435227671745366;1715417.3134774107;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;542;
Infinity;3.5582072989590596;1476.5443127489134;2.63401352935419;555.1329774481533;4.172779472399755;1898.6441353874181;2.9056830888082357;1918007.2845091529;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;559;
Infinity;4.69117742535102;1075.259904845964;3.211260303123245;978.4351217544071;5.625526336892137;1331.6864968398156;8.279812529849428;683311.924720459;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;566;
Infinity;3.179172452917805;796.7519401610955;2.0001034229553705;591.3485370046872;3.894151954127325;638.7191594760952;3.841243180915765;933602.9736556669;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;576;
Infinity;8.942784342463668;1105.787033447457;1.631394546460424;682.6407815297417;5.210282109422533;1438.5408679728396;2.81863096296207;1541117.2734341668;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;577;
Infinity;4.9390658900600215;778.4179019562634;4.8985791642504175;728.8555355778545;4.137688708615076;1691.2428598909269;2.6312722450082267;1009877.7160125491;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;578;
Infinity;3.7591324513051463;677.3913511722328;5.527188628415124;1607.7040493588909;1.673891512742399;679.3894751444586;4.175504585003961;1732701.2671658308;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;579;
Infinity;5.594941037157788;695.4712412728902;3.918670344329896;1242.4101490921303;3.4214015264029163;760.479820603707;2.9978510674628973;1980859.3575262546;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;580;
Infinity;2.566191404560371;561.6201469408545;4.821398239726047;1002.0135732809399;5.361439659595085;1122.8116378026211;8.441324933967005;1929479.5095399087;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;581;
Infinity;2.6785950256318034;1501.416702837097;5.592685447898439;1969.1389666378439;2.871971291030744;971.1934539272673;6.245768820756444;1009616.971658505;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;582;
Infinity;2.717878369520409;1098.002399709413;2.1752888726401305;1616.0301060775628;2.355785922076483;1841.442938939325;8.484738362955104;1243931.587832011;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;583;
