response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
117.9766;5.1875420461187565;997.3407294426751;4.782789039330818;1873.3519654009192;1.9027214896751836;558.2515706667152;9.116568150172293;1332190.5080318768;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.944291;0.00162305;0.0;0.0;0.0;0.0;0.547802;0.624346;0.0165;1059;
76.1042;6.744982375026358;1706.5576503090435;3.081944260170289;1410.4262935095883;4.718032678595991;1728.1448959586016;8.428899740297718;1706460.265688972;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.25539;0.0;0.642452;0.0;0.863813;9.70058E-4;0.601751;0.301683;0.04323;1063;
76.1042;2.9511707590781784;1596.7347071406482;2.197980156285601;1327.0896006316639;5.255704934363725;1292.5823783009419;7.557467354944328;1584784.0782472435;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.25539;0.0;0.642452;0.0;0.863813;9.70058E-4;0.601751;0.301683;0.04323;1064;
65.17920000000001;8.236970748036255;1032.8709345189156;3.1190340825703444;1316.433705973388;2.845849651901619;1713.5651368465765;9.259010668742452;824558.1873390761;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1143;
65.17920000000001;6.091729877817773;1082.0518144870084;5.500986809351196;1609.9879978537595;2.234189745693576;1107.1210611286047;8.810803977277065;1159306.5517211854;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1160;
65.17920000000001;6.091729877817773;1082.0518144870084;5.500986809351196;1609.9879978537595;2.234189745693576;1107.1210611286047;8.810803977277065;1159306.5517211854;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1185;
65.17920000000001;3.7025575509198476;539.2650501789108;4.015536951924787;1055.4190831640012;5.375183199023178;1634.6284913698528;6.126891924163484;979131.1990687976;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1202;
65.17920000000001;8.236970748036255;1032.8709345189156;3.1190340825703444;1316.433705973388;2.845849651901619;1713.5651368465765;9.259010668742452;824558.1873390761;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1210;
65.17920000000001;3.453509695597769;817.6085681507789;2.8887474642109017;1904.899807021709;1.5275940688808187;1276.9242012574641;4.373169122929744;502807.93971488706;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1221;
65.17920000000001;8.554213180637813;1934.4584202750013;2.957350103658593;1629.650700336265;1.8616129618360493;1611.5123246490489;7.318952520573974;1992519.7247213009;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1249;
65.17920000000001;5.1875420461187565;997.3407294426751;4.782789039330818;1873.3519654009192;2.1141349885279817;558.2515706667152;9.116568150172293;1332190.5080318768;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1256;
65.17920000000001;6.091729877817773;1082.0518144870084;5.500986809351196;1609.9879978537595;2.234189745693576;1107.1210611286047;8.810803977277065;1159306.5517211854;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.68989;0.0;0.0;0.0;0.736335;9.78311E-4;0.547802;0.624346;0.01815;1258;
88.65700000000001;8.38462253337967;1463.8766364441244;2.9621418350552453;1965.4344659296441;3.5859533240928574;1193.1883140536647;7.979456733573931;1813818.246342523;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.927663;0.00114518;0.0;0.0;0.0;0.0;0.635645;0.283827;0.0165;1267;
88.65700000000001;4.011745419634403;525.2039176028244;2.1817355166252668;682.8277251420861;3.2084331666625334;1570.8367302548172;7.8394810856990675;1516212.6245363713;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.927663;0.00114518;0.0;0.0;0.0;0.0;0.635645;0.283827;0.0165;1300;
29.8185;6.091729877817773;1082.0518144870084;5.500986809351196;1609.9879978537595;2.4576087202629338;1107.1210611286047;8.810803977277065;1159306.5517211854;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.607808;0.0;0.380932;0.00104125;0.805661;0.0;0.575668;0.444067;0.04191;1368;
29.8185;8.236970748036255;1032.8709345189156;3.1190340825703444;1316.433705973388;2.845849651901619;1713.5651368465765;9.259010668742452;824558.1873390761;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.607808;0.0;0.380932;0.00104125;0.805661;0.0;0.575668;0.444067;0.04191;1385;
29.8185;5.1875420461187565;997.3407294426751;4.782789039330818;1873.3519654009192;2.1141349885279817;558.2515706667152;9.116568150172293;1332190.5080318768;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.607808;0.0;0.380932;0.00104125;0.805661;0.0;0.575668;0.444067;0.04191;1392;
29.8185;4.329571301578277;1454.3664957938645;5.09615470660413;1254.7696534657057;5.740848444078232;799.9086066254276;6.796142964587155;1250758.9441223023;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.607808;0.0;0.380932;0.00104125;0.805661;0.0;0.575668;0.444067;0.04191;1398;
29.8185;6.831882067823323;1004.4301094382774;3.433168449233864;743.0734774606397;4.567378531470973;1189.4653816162113;2.893475083959554;636404.1184325493;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.607808;0.0;0.380932;0.00104125;0.805661;0.0;0.575668;0.444067;0.04191;1422;
88.65700000000001;2.314693942097503;827.1160401442163;4.123824559155967;1576.99889823627;3.866812175832627;1807.563007502429;5.334941170192115;655202.1596938176;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.927663;0.00114518;0.0;0.0;0.0;0.0;0.635645;0.283827;0.0165;1485;
88.65700000000001;4.162740176401949;1155.6950405109123;3.1583005654286147;1546.006902737233;5.419665675138296;631.6496895409987;7.074531226172005;913789.5112434763;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.927663;0.00114518;0.0;0.0;0.0;0.0;0.635645;0.283827;0.0165;1486;
65.2745;7.958947587572476;1287.8099723935486;3.8608916547250813;1717.242511822492;1.937804831841915;1414.86145532096;8.378492547272533;1598179.1687310138;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1506;
65.2745;2.743332074910287;729.0959219578913;4.358634586461244;669.2253267677158;2.9437855616945474;821.5501457942394;6.720727344621552;524509.1604086389;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1507;
65.2745;5.995369190922018;686.9483931134973;3.4283000631775065;1236.9518425910599;1.7219209682099903;1825.0566788857425;2.6410119121301707;1651178.4843089688;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1508;
65.2745;6.178130923176793;1176.1546417512402;2.402019183306159;1550.8248188940277;3.013222877756951;1525.6633572908156;3.8041093779383752;1445985.8822613333;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1509;
65.2745;6.044240180022712;1754.2870874940418;1.6516714251575728;1712.4538374267713;3.1431553583936016;772.839085440979;7.09754682365608;1902082.4654559947;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1510;
65.2745;3.7905706437869044;1514.385151415826;3.5025324770831086;1886.1220399707845;5.79767350208806;1917.2203327170414;4.18743956260062;1474564.8483482013;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1511;
65.2745;2.3456685068300467;1207.7102221112623;4.623685776054996;1903.1193888508528;3.72707241123557;664.8177661000512;8.82692427220014;1695389.6896278681;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1512;
65.2745;6.842317561196533;837.7254553350068;2.3534948945066194;1653.581640082052;3.214189716679907;1119.8078118223457;3.7452101743691886;1386649.270553086;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.497553;0.0;0.0;0.0;0.888944;0.0;0.855476;0.322124;0.03135;1513;
37.2566;6.091729877817773;1082.0518144870084;5.500986809351196;1609.9879978537595;2.4576087202629338;1107.1210611286047;8.810803977277065;1159306.5517211854;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.669022;0.00154928;0.313144;0.0;0.805661;0.0;0.575668;0.444067;0.04323;1689;
37.2566;8.236970748036255;1032.8709345189156;3.1190340825703444;1316.433705973388;2.845849651901619;1713.5651368465765;9.259010668742452;824558.1873390761;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.669022;0.00154928;0.313144;0.0;0.805661;0.0;0.575668;0.444067;0.04323;1723;
87.47200000000001;5.333014211826416;1278.7105885734852;3.1975769958056777;1288.3994978737333;4.075654226102243;1875.9398046731537;7.196763842224736;1872161.3462496568;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.764202;0.00131101;0.0;0.0;0.485812;0.0;0.944133;0.274982;0.04488;1731;
87.47200000000001;5.704953191918404;1877.2966769138488;4.876710261405382;1069.7837361881338;4.4138885883430685;520.6510872550805;6.823938093709625;1918250.527951968;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.764202;0.00131101;0.0;0.0;0.485812;0.0;0.944133;0.274982;0.04488;1732;
87.47200000000001;5.560061307281074;1226.723475467824;3.826944534976625;1373.7084393987361;2.257373826182662;874.7530102785245;3.4108577932076347;1237417.727943396;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.764202;0.00131101;0.0;0.0;0.485812;0.0;0.944133;0.274982;0.04488;1733;
87.47200000000001;8.877676952182657;596.2548942624738;5.094437666386762;1928.205182657158;1.5419272423145294;1704.9604389318674;8.768285810165189;1738962.0653397231;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.764202;0.00131101;0.0;0.0;0.485812;0.0;0.944133;0.274982;0.04488;1734;
69.9518;4.955039956855629;1047.2384748669567;2.1841841817390906;705.253942490778;1.8058604829876137;1491.2279862984824;8.74180010978996;1635367.0568166687;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.770549;0.00160078;0.906517;0.0;0.0;0.0;0.80671;0.314798;0.04488;1751;
69.9518;5.256191586500251;1606.848568105609;2.768192638016692;683.4535503627692;3.98083362205429;1357.4939215089626;7.597443265575404;801984.8915220178;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.770549;0.00160078;0.906517;0.0;0.0;0.0;0.80671;0.314798;0.04488;1752;
69.9518;7.598075449184764;1778.1045244031457;5.385266266359212;1957.890208635347;5.353733421567366;1939.8720267160122;5.079399345891007;1706731.4991573517;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.770549;0.00160078;0.906517;0.0;0.0;0.0;0.80671;0.314798;0.04488;1753;
69.9518;5.575460466674691;574.5489794976144;3.9300822433020928;993.8911447730653;4.696760618299657;686.4477245236151;7.862849582632293;948234.3662884651;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.770549;0.00160078;0.906517;0.0;0.0;0.0;0.80671;0.314798;0.04488;1754;
37.2566;7.383509053467097;1985.0917001108803;5.29262890174026;1060.3812483664024;5.47590311643249;1943.8704243789514;3.8373366147701895;1777434.1488199935;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.669022;0.00154928;0.313144;0.0;0.805661;0.0;0.575668;0.444067;0.04323;1959;
60.473600000000005;5.582877406071352;1052.0825282131507;5.988862622343458;1618.1574699216694;1.944347729226154;1536.019822266004;9.339455139523775;812294.8371558296;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.354656;0.0;0.349899;0.00103599;0.0;0.0;0.93953;0.633772;0.02706;1962;
60.473600000000005;8.938138557641576;1496.0722358863482;2.048457051111755;1390.628078952941;1.754328761158579;600.5543189286676;7.729600251731374;1690926.3248616343;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.354656;0.0;0.349899;0.00103599;0.0;0.0;0.93953;0.633772;0.02706;1963;
60.473600000000005;4.049053813370895;1150.887089976939;3.2393269067730746;1625.4758406412038;4.584090116909932;1098.5212931642743;9.055031266176192;1437898.5951525276;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.354656;0.0;0.349899;0.00103599;0.0;0.0;0.93953;0.633772;0.02706;1964;
60.473600000000005;3.2174737642551854;970.5700733000403;4.20729335757277;1610.5768344727462;3.4588882522064215;1512.0817538427045;9.96952746503964;506187.00953535765;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.354656;0.0;0.349899;0.00103599;0.0;0.0;0.93953;0.633772;0.02706;1965;
60.473600000000005;6.357811972219218;1674.084556162246;4.281807112901262;1500.6947520907083;3.4298120150719265;1908.2650052451324;9.70435012087339;975962.6914964456;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.354656;0.0;0.349899;0.00103599;0.0;0.0;0.93953;0.633772;0.02706;1966;
60.473600000000005;5.342755102572051;556.5972496061815;1.839215444282504;1872.653031148425;3.3364697799562997;1451.4479088954738;4.930264585131098;1490053.994412798;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.354656;0.0;0.349899;0.00103599;0.0;0.0;0.93953;0.633772;0.02706;1967;
60.473600000000005;6.72093414466332;800.5007278412995;5.209051945174931;1093.4593593478523;3.1075041313083185;1054.5691157444126;7.468908382868219;929465.3850313348;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.354656;0.0;0.349899;0.00103599;0.0;0.0;0.93953;0.633772;0.02706;1968;
