response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;7.5418672206988315;1487.6852148805026;2.7747657556143492;988.4546787642066;5.2309422469835845;755.6305739171285;5.73461254580922;1623989.4848746927;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1443;
Infinity;2.2761570082779707;631.675908908426;4.273642231827106;1660.365024805105;5.8746370643184695;1669.0953903763861;8.273909963646192;1893211.258488101;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1444;
Infinity;3.198969015225547;654.3172359989236;5.063143316617574;1330.8239015490017;2.525579415179063;1239.8394526247207;7.778251065834379;746530.9110471962;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1445;
Infinity;4.38466406889127;913.1670130713767;5.797710022507115;1726.501766251652;2.5255956511152426;916.0438329320884;4.670820578027418;564506.3486514586;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1446;
283.4625;7.314706832964568;1934.6551361204097;5.403869875347068;590.3808800619285;4.260028285037155;1869.820222343378;5.421900322733164;877413.4245809948;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.235498;0.0;0.366404;0.0;0.956684;8.96557E-4;0.935484;0.586736;0.04323;1447;
Infinity;8.20976893777465;1816.2815575130558;4.7369965420821085;960.8869559002769;4.014811976140523;1524.675865544495;4.4265645130156805;564901.0572411906;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1448;
Infinity;5.473790091847874;991.25533664778;5.589376126928318;729.9583748636205;1.555962642957781;1344.259456347955;4.582766853958349;1927540.4696566649;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1449;
Infinity;2.8905782643954687;1523.0994329343305;1.9995933033916937;1150.196318504134;5.719843328416237;1672.76403523345;3.18005132789754;1397467.5449089212;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1450;
Infinity;6.749088419458687;1672.807650201055;1.8467540089954042;657.0064481069446;5.637865925472781;1288.5939771906533;7.038079431988408;1756365.1525898995;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1451;
Infinity;4.258590898520739;1030.4976501279252;2.8826487052870977;662.8682783984932;4.8612993319426;1209.6422028247453;8.479951407880474;1574822.8057392624;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1452;
Infinity;7.100398016040463;1101.38917038125;5.6119725731008385;1474.7606370477638;3.741989440204889;1957.8186953222337;6.524448025725445;1547231.734450859;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1453;
Infinity;5.556102964738983;622.1205664717055;2.7701000275183625;692.6965001378352;2.838931772810189;1353.7605821137377;7.336441135663961;1467803.9044917366;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1454;
Infinity;2.456121016712372;1226.0078982710331;4.089196661319412;1224.7407132013454;4.763082387351059;634.3065208057549;7.2041624232404535;1151988.3176531794;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1455;
Infinity;8.292868744624101;1012.6426008362768;5.234577166019101;1473.3894489935415;4.620423698498447;1221.2886796190905;8.191127649577783;1809603.210813437;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1456;
Infinity;8.315924757096939;1135.215347761226;4.614019130230263;1078.9956627461574;4.918024357998391;1763.911951075636;7.336955446800187;1089425.0763313044;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1457;
Infinity;5.719083593651128;1589.792772952776;5.414646188498711;936.289609377901;3.6149832059487657;1287.7219152940202;9.612631322092788;1490920.5105531896;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1458;
Infinity;8.751325074846093;1892.9478402293682;4.524383364382015;1921.2590938978012;5.794784033394303;1365.2120255982568;3.8375088974084077;1534411.2251618274;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1459;
Infinity;6.907866938414315;1020.9389301751739;5.4685120817856205;1221.3024815050485;3.1279532226461644;1502.3270522966707;6.274538003434268;624026.3276274292;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1460;
Infinity;3.575998305350489;1558.9472163512482;4.293024166915225;1717.9158723823803;5.739881386284237;1532.2976844027405;8.468660328899455;776699.1752785654;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1461;
Infinity;2.339714353334871;791.1298901231265;2.2074093665314813;992.7310886063716;2.4600790781419573;1837.2644007851602;3.9515093959952017;1800733.5032998065;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1462;
Infinity;3.09394531232669;789.7375134336158;2.5010332307453234;1144.9639053457354;2.4736858718918393;1639.558657462244;4.428341992748071;1929670.8154302621;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1463;
275.5886;8.888231444825415;1460.7677936315777;3.0929198907862747;642.9902777013212;5.775356730201411;1943.625862026094;7.373860999799969;1678860.099859931;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.556949;0.0;0.685672;0.0;0.972028;0.306643;0.03135;1464;
275.5886;3.194586617367082;1345.1249941236417;3.5177398568490386;1798.8549898018598;4.1148484785056905;1051.2167680990278;3.784250140225298;1119562.1217068024;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.556949;0.0;0.685672;0.0;0.972028;0.306643;0.03135;1465;
275.5886;4.510666235446554;1418.7437602090727;2.635044996228266;1181.7335068775674;4.765036320593348;1322.5195713619978;5.533048786944847;1419360.192957332;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.556949;0.0;0.685672;0.0;0.972028;0.306643;0.03135;1466;
Infinity;4.167746128095244;625.793059389833;4.580010435038364;615.3992242084958;5.720765562816544;1713.0744186008244;4.257677933152916;1169979.9649794542;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1467;
Infinity;6.04200753037394;1263.946614310299;3.0556335769757546;1282.2324592019704;4.718769432767703;1025.6156383730045;5.253989098354045;1610242.5281004722;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1468;
Infinity;6.449273166627125;1912.3380921076741;3.44026985121603;1310.3156123465276;4.686479291329556;878.4939786592879;7.209493518287245;1670187.2111575159;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1469;
Infinity;4.76284095946145;1910.386304369789;5.9242855701829935;1225.1807790156936;3.424457499344226;783.9558962130324;5.845245052179449;709841.5290493795;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1470;
Infinity;3.480860483933094;1707.9101365101299;4.131424747393602;891.314904531116;1.5895351518768641;1634.7522731868203;6.953595553122247;1479365.5414930745;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1471;
Infinity;6.9727441161135975;1322.4135003518606;4.83159236917189;1109.5397834094276;1.7393645226333192;1791.856379577621;6.056726391905784;659915.14972663;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1472;
Infinity;8.474234084432666;1893.6651434484802;2.206256670116532;798.9302877488244;5.171197858503996;1284.6839793247461;6.8720987713613155;693863.0172634643;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1473;
44.221399999999996;7.083198664133722;1073.1268990548936;5.623975758971226;1965.5063091510374;1.5507449822323665;1442.7272664804184;9.795064396718647;1855197.9838905835;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.818571;0.00156216;0.0;0.0;0.0;0.0;0.719965;0.277496;0.04026;1474;
Infinity;4.144244781350296;997.0002967665127;2.475025806945312;1181.101767020059;4.22664178824959;507.3074460051065;6.801817266971968;1606606.0494291238;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1475;
Infinity;5.931106003863638;1065.3227668191894;5.58280195308702;1963.8778646318497;1.6047849250883577;1431.7602642455133;6.049232876789423;940025.3619899177;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1476;
Infinity;4.487621804553139;611.3007882828529;2.405313839685931;1852.4890131349146;2.5226789785924546;1498.9348537205426;8.65332643000933;691851.0283561558;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1482;
Infinity;5.0341574516030825;1937.0002236626667;2.226362379086611;1306.1696711151399;1.751853590804041;586.4639905404291;8.376197006360872;1738048.6232917204;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1498;
Infinity;8.174912170501994;1214.2821627340036;4.2038987823332885;945.8901092115368;4.0811525564283375;1708.4317537189834;4.157170995360732;1787056.3673939141;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1508;
Infinity;7.59124418130588;815.7353993445902;1.9796775786170389;1917.9605119259165;4.284631215617676;886.6411357345241;4.440679027347979;1179694.7020245236;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1518;
Infinity;3.778862758372009;821.7156304385015;3.2962530600895255;862.562095166011;2.7159626296625663;999.1673354951475;3.775562764386849;1960446.55430213;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1525;
29.3153;8.20357000988532;855.2987410300549;2.3337691561997556;1551.1282634236848;4.866643430192615;1269.3675337602622;9.898497990253214;1049891.4399354213;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1533;
29.3153;5.0341574516030825;1937.0002236626667;2.226362379086611;1306.1696711151399;1.751853590804041;586.4639905404291;8.376197006360872;1738048.6232917204;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1537;
29.3153;7.919639321111818;1291.1242358737527;3.880799680159175;1917.770752750867;4.351421332431034;1394.4930869175396;5.521890135451562;659494.1230824059;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1545;
29.3153;8.20357000988532;855.2987410300549;2.3337691561997556;1551.1282634236848;4.866643430192615;1269.3675337602622;9.898497990253214;1049891.4399354213;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1596;
29.3153;7.919639321111818;1291.1242358737527;3.880799680159175;1917.770752750867;4.351421332431034;1394.4930869175396;5.521890135451562;659494.1230824059;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1597;
29.3153;4.833919092722569;1681.3004142724994;5.924147039942735;1508.8958728001112;3.792792603244767;1555.3228416722332;6.319708827895122;1218944.4520955696;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1613;
29.3153;7.919639321111818;1291.1242358737527;3.880799680159175;1917.770752750867;4.351421332431034;1394.4930869175396;5.521890135451562;659494.1230824059;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1622;
29.3153;7.59124418130588;734.1618594101312;1.9796775786170389;1917.9605119259165;4.284631215617676;886.6411357345241;4.440679027347979;1179694.7020245236;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.496796;0.00196002;0.848413;0.0;0.353961;0.0;0.512411;0.490346;0.04323;1625;
Infinity;3.778862758372009;821.7156304385015;3.2962530600895255;862.562095166011;3.0177362551806293;999.1673354951475;3.775562764386849;1960446.55430213;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1636;
Infinity;7.854750891283561;716.5287365362445;4.984615452578839;1499.8388273906687;1.6263492055825761;1109.3792641633715;6.529078925975676;1241187.720255636;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1645;
Infinity;4.487621804553139;611.3007882828529;2.405313839685931;1852.4890131349146;2.5226789785924546;1498.9348537205426;8.65332643000933;691851.0283561558;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1658;
Infinity;4.137525581735002;601.5470856654754;5.657921997486854;1503.4574059027677;5.310657672401513;1190.2165792590758;2.687231728876223;1800602.5796611689;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1673;
123.1532;6.674081361517055;650.8395256908586;4.237681949685183;684.5171304563955;3.758305337005852;1520.6017946529587;4.162204826214873;504023.30140896223;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.948136;0.00196002;0.0;0.0;0.0;0.0;0.512411;0.490346;0.0165;1710;
Infinity;2.9817656689583782;1777.3406594595474;3.32117957620746;1684.5439260843211;2.969168847992373;995.6479828654856;9.219830981490176;1771866.3820348086;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1711;
Infinity;7.215589684788302;1762.184137403931;2.884370547992731;1138.9726100716061;5.370993530926705;1470.7689646885096;9.323736408647497;1507926.0814205545;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1712;
