response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
25.69159;8.843650107397579;1708.6574579241485;4.504320624945568;1832.4357371006993;3.79324346139596;559.1998480759371;9.013841025054568;886287.5875677809;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.215409;8.91928E-4;0.799233;0.0;0.0;0.0;0.685279;0.528055;0.03;2581;
25.69159;3.858728418925157;829.757688198363;3.872697698939241;1067.4380895569325;2.4834249031506017;650.7939984829255;3.6231128484282893;699466.5148267276;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.215409;8.91928E-4;0.799233;0.0;0.0;0.0;0.685279;0.528055;0.03;2582;
25.69159;4.970466314267332;670.0247805656115;4.984012972007257;1052.8477917620285;4.559569778955792;1466.399003008614;5.691949715522463;1655717.2792790267;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.215409;8.91928E-4;0.799233;0.0;0.0;0.0;0.685279;0.528055;0.03;2583;
25.69159;3.4924822261115143;1551.317642503682;5.376724302022563;762.1333604804574;5.352752027172703;1894.5207450896053;4.615317413303062;1259272.7355365935;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.215409;8.91928E-4;0.799233;0.0;0.0;0.0;0.685279;0.528055;0.03;2584;
25.69159;8.428475524309459;1132.946785104058;5.606231603319779;1226.617247811515;2.3734018674510056;1444.518430017791;3.9905344518585233;680548.8049040365;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.215409;8.91928E-4;0.799233;0.0;0.0;0.0;0.685279;0.528055;0.03;2585;
54.6397;4.5481182801949265;533.0821470481235;5.176693225155505;1025.9481332994446;3.9040791840027786;874.8340707010993;8.944211976543707;777248.5694238436;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.763173;0.00285885;0.0;0.0;0.461056;0.0;0.716776;0.602135;0.0273;2592;
54.6397;6.412957015496725;1630.1505564208862;3.918999645165573;572.8682709205622;3.0660602259404044;1033.7036080103662;8.339957289627712;1598424.130140953;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.763173;0.00285885;0.0;0.0;0.461056;0.0;0.716776;0.602135;0.0273;2593;
54.6397;3.196303455918972;1478.3304651099704;1.8222482233778974;794.1322003429268;2.4020405630868664;1407.3032384337644;7.96127401793484;783807.7502076207;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.763173;0.00285885;0.0;0.0;0.461056;0.0;0.716776;0.602135;0.0273;2594;
54.6397;3.530329155011944;537.0752202700146;4.001035539473206;1120.316730047908;1.6437089190486682;1391.0430570387507;5.912368394885469;1473405.6246056887;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.763173;0.00285885;0.0;0.0;0.461056;0.0;0.716776;0.602135;0.0273;2595;
54.6397;5.385745311600989;667.9309422198717;2.5144077545217467;1361.4998727940501;1.6758353212988712;524.3623601818275;8.042497797764597;1269280.5034889837;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.763173;0.00285885;0.0;0.0;0.461056;0.0;0.716776;0.602135;0.0273;2596;
29.653840000000002;5.666455607610076;1813.0943890515287;3.643854953674787;1674.5832042383663;4.459580412490709;922.6421758726005;8.258350149020522;1133430.0835600025;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.612552;8.40552E-4;0.493982;0.0;0.403625;0.0;0.558344;0.412914;0.0408;2635;
29.653840000000002;6.207327188432561;975.3602977421895;1.7563164418216222;1762.6546795443503;4.310386048620153;1523.0824783454573;2.5927616927193977;1433396.945938122;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.612552;8.40552E-4;0.493982;0.0;0.403625;0.0;0.558344;0.412914;0.0408;2644;
29.653840000000002;3.1126707008496304;1783.0028000453128;4.485830899313949;661.2662771187987;4.859476295284141;1628.9454727543853;8.840487657889648;1039117.7384889235;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.612552;8.40552E-4;0.493982;0.0;0.403625;0.0;0.558344;0.412914;0.0408;2657;
32.3665;4.179705457945363;837.0478673976231;5.364089035265428;523.1823757874456;4.972216432317903;852.7510845892112;8.72931004210854;1828874.3478535176;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.430652;0.0;0.0;0.0;0.676962;0.0;0.746451;0.255901;0.0285;2801;
32.3665;5.7869211201796045;922.8289455358889;4.640659250948116;1834.926324826764;2.0122824485562028;725.2434812702319;9.570554918357562;945113.2577459462;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.430652;0.0;0.0;0.0;0.676962;0.0;0.746451;0.255901;0.0285;2802;
32.3665;6.986843022035257;1381.7232022098428;3.746404925794331;1939.8828693614107;2.2117618301176956;1112.0200510207865;5.88454206423417;808323.1412670314;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.430652;0.0;0.0;0.0;0.676962;0.0;0.746451;0.255901;0.0285;2803;
32.3665;2.7516601917227543;821.6284452410484;3.4028717230482703;1834.8077295375062;3.027067909420208;631.4191229294411;7.990012975852048;1351043.2279065102;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.430652;0.0;0.0;0.0;0.676962;0.0;0.746451;0.255901;0.0285;2804;
31.2327;7.6764864198363;1402.2505982390799;2.530067782121672;1522.6836983362036;3.917169353009929;1575.8417462425361;9.160591432373664;1210807.5161054672;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.204;0.0;0.711443;0.0;0.459515;0.0;0.711308;0.386528;0.0393;2811;
31.2327;3.1491649750799695;916.0861159867279;4.080180170637334;809.0634745099616;2.030406370653957;919.1726790562918;3.899531907218935;528627.5591554965;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.204;0.0;0.711443;0.0;0.459515;0.0;0.711308;0.386528;0.0393;2812;
31.2327;8.930037575062887;617.018442683237;2.4363638292035126;1798.8310196198338;4.346087801460268;1579.7882060202053;5.126791255060841;1824786.2781785028;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.204;0.0;0.711443;0.0;0.459515;0.0;0.711308;0.386528;0.0393;2813;
31.2327;3.3903994981454924;1287.5945183205595;1.7172476482341208;1544.9664583526867;4.81286331137415;1532.5822436186193;5.2319139196859785;1336602.6233715187;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.204;0.0;0.711443;0.0;0.459515;0.0;0.711308;0.386528;0.0393;2814;
31.2327;5.022299349327069;628.137618516792;5.569608902999772;1464.4213233226583;2.4462481013670345;669.8305862157296;7.048969111903498;1057471.7837484498;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.204;0.0;0.711443;0.0;0.459515;0.0;0.711308;0.386528;0.0393;2815;
25.03166;4.882082855260425;1116.1809567221144;3.7148055977471004;919.0348987781538;5.8709614031378266;1006.0871615486908;9.00698106508728;1739582.5727418745;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2821;
25.03166;8.921972570577182;1402.305328578405;2.133495806447642;1504.744847296161;1.8627102564612183;1965.113052658364;3.309659306511384;544152.4567670979;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2840;
25.03166;5.7869211201796045;922.8289455358889;4.640659250948116;1834.926324826764;2.0122824485562028;725.2434812702319;9.570554918357562;945113.2577459462;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2845;
25.03166;2.546653038297601;859.9745278945651;3.4005274903035803;1510.8689579115453;2.407682259621662;863.9877804307275;6.813021896539347;919317.4331390129;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2849;
25.03166;3.858728418925157;829.757688198363;3.872697698939241;1067.4380895569325;2.4834249031506017;650.7939984829255;3.6231128484282893;699466.5148267276;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2866;
25.03166;6.053913740771706;880.725044017739;4.330739379142523;1145.267159843513;2.6830639000826313;954.0392371350811;5.986543535755841;1778890.2745848296;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2881;
25.03166;3.494109821334778;1451.9521664590031;2.0310114426853496;1478.1355380419745;4.454748637248816;790.2179570963544;9.590719630768557;1355366.5886284742;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2883;
25.03166;2.7516601917227543;821.6284452410484;3.4028717230482703;1834.8077295375062;3.027067909420208;631.4191229294411;7.990012975852048;1351043.2279065102;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2922;
25.03166;4.970466314267332;670.0247805656115;4.984012972007257;1052.8477917620285;4.559569778955792;1466.399003008614;5.691949715522463;1655717.2792790267;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.390202;0.00136537;0.0;0.0;0.57333;0.0;0.711781;0.269035;0.0381;2938;
40.7907;4.882082855260425;1116.1809567221144;3.7148055977471004;919.0348987781538;5.8709614031378266;1006.0871615486908;9.00698106508728;1739582.5727418745;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.710967;0.00136537;0.484548;0.0;0.0;0.0;0.711781;0.269035;0.0408;3017;
25.111330000000002;8.843650107397579;1708.6574579241485;4.504320624945568;1832.4357371006993;3.79324346139596;559.1998480759371;9.013841025054568;886287.5875677809;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3033;
25.111330000000002;3.1491649750799695;916.0861159867279;4.080180170637334;809.0634745099616;2.030406370653957;919.1726790562918;3.899531907218935;528627.5591554965;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3043;
25.111330000000002;8.843650107397579;1708.6574579241485;4.504320624945568;1832.4357371006993;3.79324346139596;559.1998480759371;9.013841025054568;886287.5875677809;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3045;
25.111330000000002;8.843650107397579;1708.6574579241485;4.504320624945568;1832.4357371006993;3.79324346139596;559.1998480759371;9.013841025054568;886287.5875677809;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3069;
25.111330000000002;4.970466314267332;670.0247805656115;4.984012972007257;1052.8477917620285;4.559569778955792;1466.399003008614;5.691949715522463;1655717.2792790267;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3078;
25.111330000000002;8.28146102044846;1817.2668489681482;5.348167905091504;695.9581415491444;4.340976747717172;723.2051864815456;8.676786045420268;1785691.6087699619;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3083;
25.111330000000002;4.970466314267332;670.0247805656115;4.984012972007257;1052.8477917620285;4.559569778955792;1466.399003008614;5.691949715522463;1655717.2792790267;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3094;
25.111330000000002;3.4924822261115143;1551.317642503682;5.376724302022563;762.1333604804574;5.352752027172703;1894.5207450896053;4.615317413303062;1259272.7355365935;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3105;
25.111330000000002;2.3270038812844205;1387.532970689694;3.7947460618540085;571.0809448708163;5.169856478079293;757.2460445409627;9.713675231873225;666805.0639924468;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3131;
25.111330000000002;4.970466314267332;670.0247805656115;4.984012972007257;1052.8477917620285;4.559569778955792;1466.399003008614;5.691949715522463;1655717.2792790267;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3153;
25.111330000000002;8.843650107397579;1708.6574579241485;4.504320624945568;1832.4357371006993;3.79324346139596;559.1998480759371;9.013841025054568;886287.5875677809;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.622481;8.91928E-4;0.0;0.0;0.0;0.0;0.685279;0.528055;0.0285;3166;
46.181;8.28146102044846;1817.2668489681482;5.348167905091504;695.9581415491444;4.340976747717172;723.2051864815456;8.676786045420268;1785691.6087699619;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.853835;8.38622E-4;0.0;0.0;0.0;0.0;0.531418;0.262088;0.015;3216;
46.181;3.3903994981454924;1287.5945183205595;1.7172476482341208;1544.9664583526867;4.81286331137415;1532.5822436186193;5.2319139196859785;1336602.6233715187;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.853835;8.38622E-4;0.0;0.0;0.0;0.0;0.531418;0.262088;0.015;3221;
46.181;6.053913740771706;880.725044017739;4.330739379142523;1145.267159843513;2.6830639000826313;954.0392371350811;5.986543535755841;1778890.2745848296;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.853835;8.38622E-4;0.0;0.0;0.0;0.0;0.531418;0.262088;0.015;3230;
46.181;2.546653038297601;773.9770751051086;3.4005274903035803;1510.8689579115453;2.407682259621662;863.9877804307275;6.813021896539347;919317.4331390129;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.853835;8.38622E-4;0.0;0.0;0.0;0.0;0.531418;0.262088;0.015;3235;
