response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;2.729967000048635;977.6399060792421;5.870870217718815;1682.6908845820099;5.014077801830982;1444.0718231885512;9.649975496693314;1984677.6256182622;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1229;
59.8271;4.584230507122343;590.3915336617918;5.674973091027071;1747.22804365991;3.398090225341692;1171.8595519320565;7.679442793321067;1789045.5764831095;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.478155;9.46275E-4;0.936476;0.0;0.805499;0.265972;0.01815;1256;
Infinity;4.933694611456747;898.6522991246126;5.52622518540383;618.1141000635737;5.437951092541968;706.872579914566;2.5365264212609078;1340476.7073962737;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1271;
59.8271;3.7943155099683485;989.3330567077638;2.009016806580661;754.6987360672316;5.517575487726981;899.1944271673357;8.874658059251171;644460.6271368278;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.478155;9.46275E-4;0.936476;0.0;0.805499;0.265972;0.01815;1277;
Infinity;6.992435892686283;614.6850841802752;4.011636695874651;825.3632051664636;5.023577676670824;1611.4934215307178;7.67847060829021;1099903.2865355557;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1311;
Infinity;4.699416680927827;768.2557244285148;5.264154676449269;1452.4780580714223;5.803142495017812;554.0522368383951;8.930301415413817;1633437.741920572;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1316;
Infinity;8.825444209681383;1649.1574236291974;2.1547694605764924;817.3245950090488;5.164332452334025;1388.2385524805445;2.6077687349669176;1791366.104437005;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1317;
31.7139;8.445854432381363;1149.8503188482055;2.742966815655703;1005.9905549092517;2.552709042218038;1878.2215505314102;8.807833213931204;778740.767146619;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.482544;0.00145793;0.628006;0.0;0.775647;0.0;0.575862;0.66108;0.04488;1318;
31.7139;4.861833717358489;1793.621852057238;3.282563234639258;1047.6730751701043;2.130113484002718;1856.3353257634749;4.568125933842557;1411084.337589606;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.482544;0.00145793;0.628006;0.0;0.775647;0.0;0.575862;0.66108;0.04488;1319;
31.7139;6.047956603417904;501.9888857796211;5.242473653863607;1093.9278777004067;3.0601092353644104;764.6562372501428;4.856119386196416;1941576.8590327292;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.482544;0.00145793;0.628006;0.0;0.775647;0.0;0.575862;0.66108;0.04488;1320;
Infinity;6.8921728402720515;781.22690948846;2.7333342986026397;954.4790189276077;1.9992091750836303;1172.3703423308102;2.6630612102221356;1282276.8488142071;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1321;
Infinity;4.80937520125793;812.3508099437488;5.760740501255129;1792.5786663408624;4.6680174812118;1580.4396301436616;3.4577130588032867;1723409.175649002;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1322;
Infinity;3.358960649604345;1516.9742391493614;3.7477748480920527;1962.9684171633467;4.671147007037414;1601.8086149241906;3.9043646412672492;661460.5817702239;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1323;
Infinity;6.631139801329124;1050.3931399272883;5.218412636430595;711.7960490713409;2.708011698091759;869.6228139728544;9.76536900226471;706715.7866559399;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1324;
Infinity;6.713627283354424;1896.7509167646092;2.6063232988002287;1908.8519729118946;2.50839458826363;1320.0722229248363;5.851923034129499;745883.9857538634;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1325;
Infinity;5.876595566878203;579.317811601557;3.110363817355134;619.5118150361161;2.2929900389990987;511.4828701512511;6.292737223461957;1590833.7646876057;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1326;
Infinity;4.391423146222374;1085.36659513913;5.034484181795659;1828.3723094038712;4.963926384626706;907.3566341172203;8.629164022108373;1271447.3433943312;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1327;
Infinity;5.015642969841831;693.0550536910913;5.021278240924819;1939.147665883646;1.5306488909788216;1583.3581580134783;9.761873905123837;1289137.6771061243;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1328;
Infinity;6.305416146918861;758.6035558179553;1.87386016627611;1075.2131644497617;2.2031856224785966;1735.50257106526;5.222688544586084;1035568.2104277097;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1329;
Infinity;7.609172614630876;591.7916914704354;5.916779303892322;1185.5976917403777;5.4750443652381655;1965.272188477745;3.294949719957676;811883.2866401616;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1330;
Infinity;6.273865722878252;1230.9498646726538;4.524990147513655;929.3429371953797;3.229376324627979;598.1791467313849;4.289752512585378;808118.7961339736;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1331;
Infinity;2.2614621114598212;1211.8813239167014;3.076362051466931;1781.9047255697512;3.3324400146284003;830.6865569080181;6.045463411692138;983088.5013827927;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1332;
Infinity;4.241634068884491;1866.7892656537977;1.6102095152264397;1777.4154040747903;4.339261589830535;1811.5767095053443;4.1529001687499925;1946037.7966199587;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1333;
Infinity;3.7944511983027644;1202.1155202243253;5.293689530889939;1878.819002997431;3.0738086745032933;1959.821611472042;4.558012224891936;806745.199665053;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1334;
Infinity;8.450425375287683;694.9748145534527;2.9248089685940153;1102.7027605405513;4.7753238249113785;1869.3745268364767;2.8960032895475813;1261196.593370581;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1335;
Infinity;5.813469950481448;776.8867666955393;4.184650730194888;1813.8772670624455;4.6194428125323395;936.9962426793081;5.948581283107377;1247588.5575708305;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1336;
Infinity;7.9773059005114675;663.6490725081719;5.642884865359707;1178.113459264293;3.7759047874064344;1006.0403279314692;3.6206255187831173;1294367.9470703024;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1337;
Infinity;8.288908240206723;1255.3695825619504;3.819517551566192;1140.2924751501457;4.520763560893132;938.3796206650663;9.34053452902194;1128798.077598013;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1338;
Infinity;2.5322385262619997;1909.182950531566;3.137711586193307;1363.627412014419;3.926642793321713;866.2052433946174;3.551669472268353;1960064.7934765525;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1339;
Infinity;2.4792817968741336;1556.1865074873851;4.81783634023801;962.6908020353171;4.994927979360221;1582.4914462413244;3.1889894632765903;1616626.209297546;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1340;
Infinity;3.1201321565031503;547.0457840409308;5.124716086629881;1601.0076911221709;3.4701985022828135;1156.1709270160063;4.192683998474197;613500.9442875526;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1341;
Infinity;4.819482824615067;539.8730059677824;2.203281383327968;534.5189454379805;4.373206573163542;592.8694018599364;3.24981575376612;1117372.1736631128;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1342;
Infinity;3.4063077521699463;1326.7059924350324;5.964840698700341;1257.0254106238224;2.465123926956565;1904.3355610433584;5.715316182770174;1619457.6593853624;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1343;
Infinity;2.727046528162449;1071.6315093289886;2.830221568255033;637.7847139149583;2.9130501476532067;1364.7433132124297;3.703697144760552;1901724.4607577424;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1344;
Infinity;2.577230733275227;1132.2784633671454;1.6961029978560311;801.333293614292;4.194200314730265;1369.8295785147254;5.385803718974467;1117462.5222667432;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1345;
Infinity;7.091912077711456;1998.259076380638;2.2385105157716763;530.7607542557473;5.834641602893093;1028.5759889558267;2.5429497781063763;605738.3518012456;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1346;
Infinity;2.4750926760864913;837.1213391464923;3.6275272833479786;1427.7709844946562;4.795242996333931;1528.8482039352305;9.191063185287554;1374004.195452433;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1347;
Infinity;6.921308122095999;1543.693717545252;2.2220267782544854;1353.5120441636325;3.2686253541914985;1770.2749027150464;6.864298684414385;686102.6483153743;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1348;
Infinity;4.584230507122343;590.3915336617918;5.674973091027071;1747.22804365991;3.398090225341692;1171.8595519320565;7.679442793321067;1789045.5764831095;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1351;
Infinity;4.265396256978464;1676.793058910436;4.20841353957943;1022.9808014439974;3.6933235505311917;888.9338086491779;8.028504806008932;1940523.5138458554;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1361;
Infinity;2.309379752046498;1973.0546432705814;2.6103522124902034;1943.5649572730306;3.646224425491416;1280.5031913234905;9.3712155962514;1657587.390153213;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1372;
Infinity;6.047956603417904;501.9888857796211;5.242473653863607;1093.9278777004067;3.0601092353644104;764.6562372501428;4.856119386196416;1941576.8590327292;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1377;
Infinity;8.892304831828593;698.7464465363145;5.769896193870129;674.9455039998262;4.784561988126168;1034.3691672086125;4.651412481408627;672756.2619663809;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1404;
Infinity;3.03938091120925;926.8068870790405;5.632808182874643;1713.5759250187534;1.785823072489261;1188.5638273714333;3.1001383140280074;1616105.9142611718;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1406;
Infinity;4.265396256978464;1676.793058910436;4.20841353957943;1022.9808014439974;3.6933235505311917;800.0404277842601;8.028504806008932;1940523.5138458554;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1410;
Infinity;2.6088595100626133;1619.368024761804;2.235746829045053;1081.5301239527687;3.6382571043293486;1597.1432423867545;4.614797407491533;1654980.734057246;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1417;
Infinity;6.632129588915686;1892.5428496504182;3.0984185952055348;769.6532122929118;2.1241404441267973;657.3740417643763;2.86498411999324;1633663.3805013655;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1421;
Infinity;4.933694611456747;808.7870692121513;5.52622518540383;618.1141000635737;5.437951092541968;706.872579914566;2.5365264212609078;1340476.7073962737;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1442;
Infinity;2.729967000048635;977.6399060792421;5.870870217718815;1682.6908845820099;5.014077801830982;1444.0718231885512;9.649975496693314;1984677.6256182622;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1452;
Infinity;4.933694611456747;898.6522991246126;5.52622518540383;618.1141000635737;5.437951092541968;706.872579914566;2.5365264212609078;1340476.7073962737;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1456;
Infinity;5.3630813874966154;812.469471650382;3.5410837589910975;1239.7481190243334;2.9288090780338054;1292.5541375932758;9.266629860824159;1317553.0591705665;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1462;
Infinity;6.632129588915686;1892.5428496504182;3.0984185952055348;769.6532122929118;2.1241404441267973;657.3740417643763;2.86498411999324;1633663.3805013655;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1470;
Infinity;8.473377022038383;1715.376743916811;5.8054750428562745;703.0748887881554;1.9878282786931685;1074.2485392865694;7.905785638547367;1242115.1705747494;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1475;
Infinity;8.445854432381363;1149.8503188482055;2.742966815655703;1005.9905549092517;2.552709042218038;1878.2215505314102;8.807833213931204;778740.767146619;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1490;
59.8271;5.920300182200166;1367.0503596636117;3.310559126509655;1126.0774276774932;2.12802939650003;853.5356195659293;8.355068259500651;1612687.9677077844;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.478155;9.46275E-4;0.936476;0.0;0.805499;0.265972;0.01815;1532;
