response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;8.887421507561939;1289.4217941094792;5.31435334901367;1576.8255289323283;3.399018616743372;1925.4401033725087;2.976702932940965;731006.4454669245;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1;
Infinity;7.75055929763395;676.1150527241659;3.978705094561921;505.34710930806557;5.191640135014284;1931.455007359705;5.873242946194708;1278079.0913420417;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;381;
Infinity;2.9228292469180897;1296.5194529534047;2.356520307272728;537.29220788358;3.3911778114669273;1447.3708262071311;9.09368848532192;1224174.867629305;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;383;
Infinity;8.181438079505813;1459.9866173524194;1.8538796973575615;1019.6969970225662;4.817519185758059;1917.690959148968;3.6637044134937518;1606896.666900075;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;396;
Infinity;8.62600405011676;512.0721604233648;5.210235475303516;1550.079825657072;5.409128587697782;1456.5268685739102;8.637564498673663;1598545.7575408632;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;446;
24.43916;6.921211580944517;881.4327088296243;5.459373845465956;1587.082523841543;4.43691835704759;589.5312000794427;8.760157348363723;902389.4723146101;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.534964;0.0;0.383835;0.00105628;0.446256;0.0;0.578996;0.570496;0.033;507;
24.43916;7.238509016457585;1860.9269087079033;3.4302184536603995;606.1434167965728;2.9861964761618776;852.9965411763411;7.6992010329325495;1893801.4286622058;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.534964;0.0;0.383835;0.00105628;0.446256;0.0;0.578996;0.570496;0.033;510;
1326.623;8.20604131523005;949.4270593125532;2.1773007317508726;505.1200521901436;1.984728058673483;1903.9120927860959;8.609242780406472;1091617.5813604158;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.241286;0.0;0.96243;0.00331881;0.997618;0.0;0.789233;0.471603;0.04488;514;
1326.623;3.4747611784483565;1643.1033930367746;3.3335421325124446;597.7305302268578;5.947566654653675;1220.2179791311914;5.876286943584139;1091485.1944304137;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.241286;0.0;0.96243;0.00331881;0.997618;0.0;0.789233;0.471603;0.04488;515;
1326.623;5.490100782066418;534.6487833023532;1.6877745037177638;828.2442234296313;2.8898647746385357;886.1540134805198;8.010623650920888;1752397.3677491352;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.241286;0.0;0.96243;0.00331881;0.997618;0.0;0.789233;0.471603;0.04488;516;
Infinity;2.5298757935125566;644.4548477676864;2.4126435791187166;1379.1626782743856;5.0916279443064045;704.6662013046562;4.558674500464475;1444318.7074980494;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;531;
22.143250000000002;6.706362512687151;1067.928144005107;5.847724694760517;848.5113838748905;1.6720619827331906;1760.2168698573998;9.539805215806265;1934998.1155281274;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.552103;0.0;0.358345;0.0019757;0.0;0.0;0.739229;0.266052;0.04191;533;
46.1552;4.442255134040565;1632.006522658269;3.2138954320845707;1382.5668226104783;3.665826188613002;1113.6172669117;10.0;1384849.851679235;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.47172;0.0010272;0.535985;0.0;0.0;0.0;0.90321;0.371744;0.01815;557;
46.1552;4.442255134040565;1632.006522658269;3.2138954320845707;1382.5668226104783;3.665826188613002;1113.6172669117;9.18985878417417;1384849.851679235;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.47172;0.0010272;0.535985;0.0;0.0;0.0;0.90321;0.371744;0.01815;571;
46.1552;7.238509016457585;1860.9269087079033;3.4302184536603995;606.1434167965728;2.9861964761618776;852.9965411763411;7.6992010329325495;1893801.4286622058;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.47172;0.0010272;0.535985;0.0;0.0;0.0;0.90321;0.371744;0.01815;588;
46.1552;6.921211580944517;881.4327088296243;5.459373845465956;1587.082523841543;4.43691835704759;589.5312000794427;8.760157348363723;902389.4723146101;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.47172;0.0010272;0.535985;0.0;0.0;0.0;0.90321;0.371744;0.01815;596;
46.1552;8.62600405011676;512.0721604233648;5.210235475303516;1550.079825657072;5.409128587697782;1456.5268685739102;8.637564498673663;1598545.7575408632;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.47172;0.0010272;0.535985;0.0;0.0;0.0;0.90321;0.371744;0.01815;600;
21.1403;8.623764309839451;924.0383930384328;4.283415577268441;847.2573441400511;5.8631991273351;1835.5219738374085;9.44449771932139;1399004.7058215183;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.472589;0.00181421;0.402156;0.0;0.0;0.0;0.746689;0.367983;0.03003;609;
21.1403;6.706362512687151;1067.928144005107;5.847724694760517;848.5113838748905;1.6720619827331906;1760.2168698573998;9.539805215806265;1934998.1155281274;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.472589;0.00181421;0.402156;0.0;0.0;0.0;0.746689;0.367983;0.03003;620;
21.1403;7.049961272299863;1701.8445049954873;3.473632775356519;1824.1886503536537;3.7832114128503225;1577.041279732318;8.85496230739637;1123451.18925698;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.472589;0.00181421;0.402156;0.0;0.0;0.0;0.746689;0.367983;0.03003;635;
21.1403;8.710098992641413;1522.3007921653298;2.669632444393056;592.8715981572676;4.392246308807071;1445.0182712675025;8.129238554368836;1181565.3171982868;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.472589;0.00181421;0.402156;0.0;0.0;0.0;0.746689;0.367983;0.03003;641;
21.1403;3.3212035117428034;1797.0078466954712;3.4502790810688837;1574.8710824005743;2.6442913014535216;743.3172083460188;5.421579100956222;1402100.1464366845;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.472589;0.00181421;0.402156;0.0;0.0;0.0;0.746689;0.367983;0.03003;667;
21.1403;8.623764309839451;924.0383930384328;4.283415577268441;847.2573441400511;5.8631991273351;1835.5219738374085;9.44449771932139;1399004.7058215183;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.472589;0.00181421;0.402156;0.0;0.0;0.0;0.746689;0.367983;0.03003;674;
Infinity;4.180991431353766;629.1798554937733;4.022556324109907;1001.6147760774934;1.5775163981540727;1973.5604661786099;7.0835199932588875;1655550.516381261;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;726;
43.7851;3.9122372822198037;1721.7146077302364;2.5932411969941427;1699.6574854677426;4.901167665076219;829.5807074573536;7.262321544448139;1158742.1123254728;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.535627;9.73681E-4;0.664265;0.0;0.807971;0.0;0.698413;0.444283;0.033;731;
43.7851;8.061340293319237;1418.6702145610918;5.913440014612616;1482.6797792334305;4.082270840087565;507.9137748515512;7.443155182322469;1226978.0063099433;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.535627;9.73681E-4;0.664265;0.0;0.807971;0.0;0.698413;0.444283;0.033;732;
1103.759;2.5879067665410935;1350.3035624647641;5.356543710513429;1379.3179926804755;4.199949292428505;1159.1970891365754;7.071599571695614;1039296.439381958;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.691229;0.0;0.498935;0.00144617;0.997243;0.495345;0.01815;734;
1103.759;5.270065031400142;1121.0074501895826;3.2954585699763292;1496.9496902912879;2.5626647655437784;1148.2274897806512;9.619792191635668;1538516.3517962103;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.691229;0.0;0.498935;0.00144617;0.997243;0.495345;0.01815;735;
1103.759;4.224045278023059;1901.964432397684;5.424903813527655;1231.7275908878084;4.911955736461729;758.6338891332165;8.478031066314108;575138.7207068832;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.691229;0.0;0.498935;0.00144617;0.997243;0.495345;0.01815;736;
1103.759;2.4972196878122426;1110.9672656654052;2.1092514488379255;1452.5167767071841;5.607419859722004;1957.9869395329677;9.383784410967564;1784836.894835214;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.691229;0.0;0.498935;0.00144617;0.997243;0.495345;0.01815;737;
1103.759;5.0641781233338;1143.3161555620322;3.138794533725948;553.8091940480398;2.113659544909347;572.7017785651992;7.154494861248252;1886159.9771082047;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.691229;0.0;0.498935;0.00144617;0.997243;0.495345;0.01815;738;
1103.759;6.070115448466833;1636.9692400105723;3.551468499298492;1095.076864944564;4.64238249098271;1758.896907731191;2.5325662020090602;632174.9745360904;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.691229;0.0;0.498935;0.00144617;0.997243;0.495345;0.01815;739;
1103.759;8.382465869650108;1259.4101051838097;3.0442069182741625;1216.5841199694282;4.511941917257022;1886.815802948213;3.64003384969997;892403.052127448;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.691229;0.0;0.498935;0.00144617;0.997243;0.495345;0.01815;740;
Infinity;2.8947457507984047;1245.4694732273388;1.6539190593656972;1748.027606420597;3.9353180311607345;770.0753205468814;4.147603226351487;667509.9586667479;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;748;
Infinity;3.744092198298998;613.1023038768188;4.109001888047109;755.0236269961279;4.11853402584477;1089.932490299322;3.6013839975687687;1616728.835783838;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;749;
Infinity;7.238509016457585;1860.9269087079033;3.4302184536603995;606.1434167965728;2.9861964761618776;852.9965411763411;7.6992010329325495;1893801.4286622058;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;784;
47.96940000000001;7.238509016457585;1860.9269087079033;3.4302184536603995;606.1434167965728;2.9861964761618776;852.9965411763411;8.469121136225805;1893801.4286622058;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.273537;0.0;0.610894;0.00276568;0.576854;0.0;0.832684;0.271839;0.03003;860;
47.96940000000001;4.442255134040565;1632.006522658269;3.2138954320845707;1382.5668226104783;3.665826188613002;1113.6172669117;9.18985878417417;1384849.851679235;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.273537;0.0;0.610894;0.00276568;0.576854;0.0;0.832684;0.271839;0.03003;890;
47.96940000000001;8.710098992641413;1522.3007921653298;2.669632444393056;592.8715981572676;4.392246308807071;1445.0182712675025;8.129238554368836;1181565.3171982868;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.273537;0.0;0.610894;0.00276568;0.576854;0.0;0.832684;0.271839;0.03003;902;
Infinity;8.486777891756862;1236.58153994972;3.3139714418572384;593.249248304979;4.734326917358311;870.5705438981312;5.775179478082815;1494244.1622204161;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;911;
Infinity;7.98743823111478;1826.7411283703077;4.439871527838381;1223.4046563991592;2.963072266019422;794.8843775954387;7.092735302565809;1165191.6288603013;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;929;
Infinity;6.223925605099872;786.8850215050761;5.587348723558075;1917.2011642122955;1.5964104231839635;1329.4989477124311;7.312397641816692;1756908.0858555904;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;935;
Infinity;7.238509016457585;1860.9269087079033;3.4302184536603995;606.1434167965728;2.9861964761618776;852.9965411763411;7.6992010329325495;1893801.4286622058;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;978;
26.65258;8.623764309839451;831.6345537345895;4.283415577268441;847.2573441400511;5.8631991273351;1835.5219738374085;9.44449771932139;1399004.7058215183;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.67234;0.00201579;0.0;0.0;0.0;0.0;0.746689;0.367983;0.01815;999;
26.65258;8.623764309839451;924.0383930384328;4.283415577268441;847.2573441400511;5.8631991273351;1835.5219738374085;9.44449771932139;1399004.7058215183;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.67234;0.00201579;0.0;0.0;0.0;0.0;0.746689;0.367983;0.01815;1006;
26.65258;5.617539615591673;1172.0859887897554;4.3449268708239135;1252.3416627986937;5.425404234636817;753.9858930740181;9.551462980151356;591573.1108356566;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.67234;0.00201579;0.0;0.0;0.0;0.0;0.746689;0.367983;0.01815;1008;
26.65258;8.486777891756862;1236.58153994972;3.3139714418572384;593.249248304979;4.734326917358311;870.5705438981312;5.775179478082815;1494244.1622204161;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.67234;0.00201579;0.0;0.0;0.0;0.0;0.746689;0.367983;0.01815;1014;
24.43916;6.921211580944517;793.2894379466619;5.459373845465956;1587.082523841543;4.43691835704759;589.5312000794427;8.760157348363723;902389.4723146101;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.534964;0.0;0.383835;0.00105628;0.446256;0.0;0.578996;0.570496;0.033;1087;
24.43916;7.238509016457585;1860.9269087079033;3.4302184536603995;606.1434167965728;2.9861964761618776;852.9965411763411;7.6992010329325495;1893801.4286622058;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.534964;0.0;0.383835;0.00105628;0.446256;0.0;0.578996;0.570496;0.033;1093;
24.43916;3.3212035117428034;1797.0078466954712;3.4502790810688837;1574.8710824005743;2.6442913014535216;743.3172083460188;5.421579100956222;1402100.1464366845;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.534964;0.0;0.383835;0.00105628;0.446256;0.0;0.578996;0.570496;0.033;1099;
